iterator,pi Value
1413,3.042105263157895
1414,3.042105263157895
1415,3.0526315789473686
1416,3.0526315789473686
1417,3.0526315789473686
1418,3.0526315789473686
1419,3.0526315789473686
1420,3.0526315789473686
1421,3.0526315789473686
1422,3.0526315789473686
1423,3.0526315789473686
1424,3.0526315789473686
1425,3.0631578947368423
1426,3.0736842105263156
1427,3.0736842105263156
1428,3.0842105263157893
1429,3.094736842105263
1430,3.094736842105263
1431,3.094736842105263
1432,3.094736842105263
1433,3.094736842105263
1434,3.1052631578947367
1435,3.1052631578947367
1436,3.1052631578947367
1437,3.1052631578947367
1438,3.1052631578947367
1439,3.1052631578947367
1440,3.1157894736842104
1441,3.126315789473684
1442,3.126315789473684
1443,3.126315789473684
1444,3.126315789473684
1445,3.126315789473684
1446,3.126315789473684
1447,3.126315789473684
1448,3.136842105263158
1449,3.1473684210526316
1450,3.1473684210526316
1451,3.1473684210526316
1452,3.1473684210526316
1453,3.1473684210526316
1454,3.1473684210526316
1455,3.1578947368421053
1456,3.1578947368421053
1457,3.1578947368421053
1458,3.1578947368421053
1459,3.1578947368421053
1460,3.168421052631579
1461,3.168421052631579
1462,3.168421052631579
1463,3.168421052631579
1464,3.168421052631579
1465,3.168421052631579
1466,3.168421052631579
1467,3.168421052631579
1468,3.168421052631579
1469,3.168421052631579
1470,3.1354166666666665
1471,3.1354166666666665
1472,3.1354166666666665
1473,3.1354166666666665
1474,3.1354166666666665
1475,3.1354166666666665
1476,3.1354166666666665
1477,3.1354166666666665
1478,3.1354166666666665
1479,3.1354166666666665
1480,3.1354166666666665
1481,3.1458333333333335
1482,3.1458333333333335
1483,3.1458333333333335
1484,3.1458333333333335
1485,3.15625
1486,3.15625
1487,3.15625
1488,3.15625
1489,3.15625
1490,3.15625
1491,3.1666666666666665
1492,3.1770833333333335
1493,3.1443298969072164
1494,3.1122448979591835
1495,3.1122448979591835
1496,3.1122448979591835
1497,3.122448979591837
1498,3.122448979591837
1499,3.122448979591837
1500,3.122448979591837
1501,3.122448979591837
1502,3.122448979591837
1503,3.122448979591837
1504,3.122448979591837
1505,3.122448979591837
1506,3.122448979591837
1507,3.122448979591837
1508,3.122448979591837
1509,3.122448979591837
1510,3.122448979591837
1511,3.122448979591837
1512,3.122448979591837
1513,3.122448979591837
1514,3.122448979591837
1515,3.122448979591837
1516,3.122448979591837
1517,3.122448979591837
1518,3.122448979591837
1519,3.122448979591837
1520,3.122448979591837
1521,3.122448979591837
1522,3.122448979591837
1523,3.122448979591837
1524,3.122448979591837
1525,3.122448979591837
1526,3.122448979591837
1527,3.122448979591837
1528,3.122448979591837
1529,3.13265306122449
1530,3.13265306122449
1531,3.13265306122449
1532,3.13265306122449
1533,3.13265306122449
1534,3.101010101010101
1535,3.07
1536,3.07
1537,3.07
1538,3.08
1539,3.08
1540,3.08
1541,3.08
1542,3.08
1543,3.08
1544,3.08
1545,3.08
1546,3.08
1547,3.0495049504950495
1548,3.0495049504950495
1549,3.0594059405940595
1550,3.0594059405940595
1551,3.0594059405940595
1552,3.0594059405940595
1553,3.0693069306930694
1554,3.0693069306930694
1555,3.0693069306930694
1556,3.0693069306930694
1557,3.0693069306930694
1558,3.0693069306930694
1559,3.0792079207920793
1560,3.0792079207920793
1561,3.0792079207920793
1562,3.0792079207920793
1563,3.089108910891089
1564,3.089108910891089
1565,3.089108910891089
1566,3.099009900990099
1567,3.099009900990099
1568,3.099009900990099
1569,3.108910891089109
1570,3.108910891089109
1571,3.108910891089109
1572,3.108910891089109
1573,3.108910891089109
1574,3.108910891089109
1575,3.108910891089109
1576,3.108910891089109
1577,3.108910891089109
1578,3.108910891089109
1579,3.118811881188119
1580,3.118811881188119
1581,3.118811881188119
1582,3.118811881188119
1583,3.118811881188119
1584,3.118811881188119
1585,3.118811881188119
1586,3.118811881188119
1587,3.118811881188119
1588,3.088235294117647
1589,3.058252427184466
1590,3.058252427184466
1591,3.058252427184466
1592,3.058252427184466
1593,3.0679611650485437
1594,3.0679611650485437
1595,3.0679611650485437
1596,3.0679611650485437
1597,3.0384615384615383
1598,3.0384615384615383
1599,3.0384615384615383
1600,3.0384615384615383
1601,3.0384615384615383
1602,3.0384615384615383
1603,3.0384615384615383
1604,3.0384615384615383
1605,3.0384615384615383
1606,3.0384615384615383
1607,3.0384615384615383
1608,3.0384615384615383
1609,3.0384615384615383
1610,3.0095238095238095
1611,3.0095238095238095
1612,3.0095238095238095
1613,3.019047619047619
1614,3.019047619047619
1615,3.019047619047619
1616,2.990566037735849
1617,2.990566037735849
1618,2.990566037735849
1619,2.990566037735849
1620,2.990566037735849
1621,2.990566037735849
1622,2.990566037735849
1623,2.990566037735849
1624,2.990566037735849
1625,2.9626168224299065
1626,2.935185185185185
1627,2.935185185185185
1628,2.935185185185185
1629,2.9444444444444446
1630,2.9444444444444446
1631,2.9444444444444446
1632,2.9537037037037037
1633,2.962962962962963
1634,2.962962962962963
1635,2.9722222222222223
1636,2.9722222222222223
1637,2.944954128440367
1638,2.944954128440367
1639,2.944954128440367
1640,2.944954128440367
1641,2.944954128440367
1642,2.944954128440367
1643,2.944954128440367
1644,2.9541284403669725
1645,2.9541284403669725
1646,2.9541284403669725
1647,2.9541284403669725
1648,2.9541284403669725
1649,2.9541284403669725
1650,2.9541284403669725
1651,2.9272727272727272
1652,2.9272727272727272
1653,2.9272727272727272
1654,2.9272727272727272
1655,2.9272727272727272
1656,2.9272727272727272
1657,2.9272727272727272
1658,2.9272727272727272
1659,2.9363636363636365
1660,2.9454545454545453
1661,2.9454545454545453
1662,2.9545454545454546
1663,2.9545454545454546
1664,2.9545454545454546
1665,2.9545454545454546
1666,2.963636363636364
1667,2.963636363636364
1668,2.963636363636364
1669,2.963636363636364
1670,2.963636363636364
1671,2.963636363636364
1672,2.963636363636364
1673,2.9727272727272727
1674,2.9727272727272727
1675,2.9727272727272727
1676,2.981818181818182
1677,2.954954954954955
1678,2.954954954954955
1679,2.954954954954955
1680,2.963963963963964
1681,2.963963963963964
1682,2.972972972972973
1683,2.972972972972973
1684,2.972972972972973
1685,2.981981981981982
1686,2.981981981981982
1687,2.990990990990991
1688,2.9642857142857144
1689,2.9642857142857144
1690,2.9642857142857144
1691,2.9732142857142856
1692,2.9732142857142856
1693,2.9732142857142856
1694,2.9732142857142856
1695,2.9732142857142856
1696,2.9732142857142856
1697,2.9732142857142856
1698,2.9469026548672566
1699,2.9469026548672566
1700,2.9469026548672566
1701,2.9469026548672566
1702,2.9469026548672566
1703,2.9469026548672566
1704,2.9469026548672566
1705,2.9469026548672566
1706,2.9469026548672566
1707,2.9469026548672566
1708,2.9557522123893807
1709,2.9557522123893807
1710,2.9557522123893807
1711,2.9557522123893807
1712,2.9557522123893807
1713,2.9557522123893807
1714,2.9557522123893807
1715,2.9298245614035086
1716,2.9298245614035086
1717,2.9298245614035086
1718,2.9298245614035086
1719,2.9298245614035086
1720,2.9298245614035086
1721,2.9043478260869566
1722,2.9043478260869566
1723,2.9043478260869566
1724,2.9043478260869566
1725,2.8793103448275863
1726,2.8547008547008548
1727,2.8632478632478633
1728,2.8632478632478633
1729,2.8632478632478633
1730,2.8632478632478633
1731,2.8632478632478633
1732,2.8632478632478633
1733,2.8632478632478633
1734,2.8632478632478633
1735,2.8632478632478633
1736,2.8632478632478633
1737,2.871794871794872
1738,2.871794871794872
1739,2.871794871794872
1740,2.871794871794872
1741,2.847457627118644
1742,2.847457627118644
1743,2.847457627118644
1744,2.847457627118644
1745,2.847457627118644
1746,2.847457627118644
1747,2.847457627118644
1748,2.823529411764706
1749,2.831932773109244
1750,2.831932773109244
1751,2.831932773109244
1752,2.8403361344537816
1753,2.8403361344537816
1754,2.8403361344537816
1755,2.8403361344537816
1756,2.8403361344537816
1757,2.8487394957983194
1758,2.8487394957983194
1759,2.857142857142857
1760,2.857142857142857
1761,2.857142857142857
1762,2.857142857142857
1763,2.857142857142857
1764,2.857142857142857
1765,2.857142857142857
1766,2.857142857142857
1767,2.857142857142857
1768,2.857142857142857
1769,2.865546218487395
1770,2.865546218487395
1771,2.865546218487395
1772,2.865546218487395
1773,2.865546218487395
1774,2.841666666666667
1775,2.841666666666667
1776,2.841666666666667
1777,2.841666666666667
1778,2.85
1779,2.85
1780,2.85
1781,2.85
1782,2.85
1783,2.85
1784,2.85
1785,2.85
1786,2.85
1787,2.85
1788,2.85
1789,2.8583333333333334
1790,2.834710743801653
1791,2.834710743801653
1792,2.834710743801653
1793,2.834710743801653
1794,2.8114754098360657
1795,2.8114754098360657
1796,2.819672131147541
1797,2.796747967479675
1798,2.796747967479675
1799,2.796747967479675
1800,2.8048780487804876
1801,2.8048780487804876
1802,2.8048780487804876
1803,2.8048780487804876
1804,2.782258064516129
1805,2.76
1806,2.76
1807,2.76
1808,2.76
1809,2.76
1810,2.76
1811,2.76
1812,2.76
1813,2.76
1814,2.76
1815,2.76
1816,2.76
1817,2.76
1818,2.76
1819,2.76
1820,2.76
1821,2.768
1822,2.768
1823,2.768
1824,2.768
1825,2.746031746031746
1826,2.753968253968254
1827,2.753968253968254
1828,2.753968253968254
1829,2.753968253968254
1830,2.753968253968254
1831,2.753968253968254
1832,2.753968253968254
1833,2.761904761904762
1834,2.7698412698412698
1835,2.7777777777777777
1836,2.7857142857142856
1837,2.7936507936507935
1838,2.7936507936507935
1839,2.8015873015873014
1840,2.779527559055118
1841,2.779527559055118
1842,2.779527559055118
1843,2.779527559055118
1844,2.779527559055118
1845,2.779527559055118
1846,2.779527559055118
1847,2.779527559055118
1848,2.779527559055118
1849,2.779527559055118
1850,2.779527559055118
1851,2.779527559055118
1852,2.779527559055118
1853,2.779527559055118
1854,2.779527559055118
1855,2.779527559055118
1856,2.7874015748031495
1857,2.7874015748031495
1858,2.7874015748031495
1859,2.7874015748031495
1860,2.7874015748031495
1861,2.765625
1862,2.765625
1863,2.765625
1864,2.7734375
1865,2.7734375
1866,2.7734375
1867,2.7734375
1868,2.7734375
1869,2.7734375
1870,2.7734375
1871,2.751937984496124
1872,2.751937984496124
1873,2.751937984496124
1874,2.751937984496124
1875,2.751937984496124
1876,2.75968992248062
1877,2.75968992248062
1878,2.75968992248062
1879,2.75968992248062
1880,2.75968992248062
1881,2.75968992248062
1882,2.75968992248062
1883,2.75968992248062
1884,2.75968992248062
1885,2.75968992248062
1886,2.75968992248062
1887,2.75968992248062
1888,2.75968992248062
1889,2.75968992248062
1890,2.75968992248062
1891,2.75968992248062
1892,2.75968992248062
1893,2.75968992248062
1894,2.75968992248062
1895,2.75968992248062
1896,2.75968992248062
1897,2.75968992248062
1898,2.75968992248062
1899,2.75968992248062
1900,2.7674418604651163
1901,2.7674418604651163
1902,2.7674418604651163
1903,2.7751937984496124
1904,2.7751937984496124
1905,2.7829457364341086
1906,2.7829457364341086
1907,2.7829457364341086
1908,2.7829457364341086
1909,2.7829457364341086
1910,2.7829457364341086
1911,2.7829457364341086
1912,2.7829457364341086
1913,2.7906976744186047
1914,2.7906976744186047
1915,2.7906976744186047
1916,2.7906976744186047
1917,2.798449612403101
1918,2.806201550387597
1919,2.806201550387597
1920,2.806201550387597
1921,2.806201550387597
1922,2.806201550387597
1923,2.806201550387597
1924,2.806201550387597
1925,2.806201550387597
1926,2.806201550387597
1927,2.7846153846153845
1928,2.7846153846153845
1929,2.792307692307692
1930,2.792307692307692
1931,2.792307692307692
1932,2.792307692307692
1933,2.792307692307692
1934,2.792307692307692
1935,2.792307692307692
1936,2.8
1937,2.8076923076923075
1938,2.8076923076923075
1939,2.8153846153846156
1940,2.8153846153846156
1941,2.8230769230769233
1942,2.8230769230769233
1943,2.8230769230769233
1944,2.801526717557252
1945,2.801526717557252
1946,2.801526717557252
1947,2.801526717557252
1948,2.801526717557252
1949,2.801526717557252
1950,2.8091603053435112
1951,2.8091603053435112
1952,2.8091603053435112
1953,2.8091603053435112
1954,2.8091603053435112
1955,2.8091603053435112
1956,2.8091603053435112
1957,2.816793893129771
1958,2.816793893129771
1959,2.816793893129771
1960,2.8244274809160306
1961,2.8244274809160306
1962,2.8244274809160306
1963,2.803030303030303
1964,2.803030303030303
1965,2.803030303030303
1966,2.803030303030303
1967,2.803030303030303
1968,2.803030303030303
1969,2.803030303030303
1970,2.803030303030303
1971,2.8106060606060606
1972,2.8106060606060606
1973,2.8106060606060606
1974,2.8106060606060606
1975,2.8106060606060606
1976,2.8106060606060606
1977,2.8181818181818183
1978,2.8181818181818183
1979,2.8181818181818183
1980,2.8181818181818183
1981,2.8181818181818183
1982,2.8181818181818183
1983,2.8181818181818183
1984,2.8181818181818183
1985,2.8181818181818183
1986,2.8181818181818183
1987,2.8181818181818183
1988,2.8257575757575757
1989,2.8257575757575757
1990,2.8257575757575757
1991,2.8257575757575757
1992,2.8333333333333335
1993,2.8333333333333335
1994,2.8333333333333335
1995,2.8333333333333335
1996,2.81203007518797
1997,2.81203007518797
1998,2.81203007518797
1999,2.819548872180451
2000,2.819548872180451
2001,2.819548872180451
2002,2.827067669172932
2003,2.827067669172932
2004,2.827067669172932
2005,2.827067669172932
2006,2.827067669172932
2007,2.827067669172932
2008,2.827067669172932
2009,2.827067669172932
2010,2.827067669172932
2011,2.827067669172932
2012,2.827067669172932
2013,2.8059701492537314
2014,2.8059701492537314
2015,2.8059701492537314
2016,2.8134328358208953
2017,2.8134328358208953
2018,2.8134328358208953
2019,2.8134328358208953
2020,2.8134328358208953
2021,2.7925925925925927
2022,2.8
2023,2.7794117647058822
2024,2.7794117647058822
2025,2.7794117647058822
2026,2.7794117647058822
2027,2.7794117647058822
2028,2.7794117647058822
2029,2.786764705882353
2030,2.786764705882353
2031,2.786764705882353
2032,2.786764705882353
2033,2.786764705882353
2034,2.7941176470588234
2035,2.7941176470588234
2036,2.7941176470588234
2037,2.7941176470588234
2038,2.7941176470588234
2039,2.7941176470588234
2040,2.7941176470588234
2041,2.7941176470588234
2042,2.801470588235294
2043,2.801470588235294
2044,2.801470588235294
2045,2.8088235294117645
2046,2.8161764705882355
2047,2.8161764705882355
2048,2.8161764705882355
2049,2.8161764705882355
2050,2.8161764705882355
2051,2.8161764705882355
2052,2.8161764705882355
2053,2.823529411764706
2054,2.823529411764706
2055,2.823529411764706
2056,2.823529411764706
2057,2.823529411764706
2058,2.802919708029197
2059,2.782608695652174
2060,2.782608695652174
2061,2.789855072463768
2062,2.789855072463768
2063,2.7971014492753623
2064,2.7971014492753623
2065,2.776978417266187
2066,2.776978417266187
2067,2.776978417266187
2068,2.776978417266187
2069,2.776978417266187
2070,2.7841726618705036
2071,2.7841726618705036
2072,2.79136690647482
2073,2.7985611510791366
2074,2.7985611510791366
2075,2.7785714285714285
2076,2.7785714285714285
2077,2.7785714285714285
2078,2.7785714285714285
2079,2.7785714285714285
2080,2.7785714285714285
2081,2.7785714285714285
2082,2.7785714285714285
2083,2.7785714285714285
2084,2.7785714285714285
2085,2.7785714285714285
2086,2.7857142857142856
2087,2.7857142857142856
2088,2.7857142857142856
