iterator,pi Value
1521,2.979381443298969
1522,2.979381443298969
1523,2.9896907216494846
1524,2.9896907216494846
1525,2.9896907216494846
1526,3.0
1527,3.0
1528,3.0103092783505154
1529,3.0103092783505154
1530,3.0103092783505154
1531,2.979591836734694
1532,2.979591836734694
1533,2.979591836734694
1534,2.989795918367347
1535,2.989795918367347
1536,2.989795918367347
1537,3.0
1538,3.0
1539,3.0
1540,3.0
1541,3.0
1542,3.010204081632653
1543,3.010204081632653
1544,3.010204081632653
1545,3.010204081632653
1546,3.010204081632653
1547,3.010204081632653
1548,3.020408163265306
1549,3.0306122448979593
1550,3.0306122448979593
1551,3.0306122448979593
1552,3.0306122448979593
1553,3.0306122448979593
1554,3.0
1555,3.0
1556,3.0
1557,3.0
1558,3.0
1559,3.0
1560,3.0
1561,3.0
1562,2.97
1563,2.97
1564,2.97
1565,2.97
1566,2.97
1567,2.97
1568,2.97
1569,2.97
1570,2.98
1571,2.98
1572,2.98
1573,2.98
1574,2.98
1575,2.98
1576,2.99
1577,2.99
1578,3.0
1579,3.0
1580,3.0
1581,3.0
1582,2.9702970297029703
1583,2.9702970297029703
1584,2.9702970297029703
1585,2.98019801980198
1586,2.98019801980198
1587,2.98019801980198
1588,2.98019801980198
1589,2.98019801980198
1590,2.98019801980198
1591,2.99009900990099
1592,2.99009900990099
1593,3.0
1594,3.0
1595,3.00990099009901
1596,3.00990099009901
1597,3.00990099009901
1598,3.00990099009901
1599,3.00990099009901
1600,3.00990099009901
1601,3.00990099009901
1602,3.00990099009901
1603,3.00990099009901
1604,3.01980198019802
1605,3.01980198019802
1606,3.01980198019802
1607,3.01980198019802
1608,2.9901960784313726
1609,2.9901960784313726
1610,2.9901960784313726
1611,3.0
1612,3.0
1613,3.0098039215686274
1614,3.0098039215686274
1615,2.9805825242718447
1616,2.9805825242718447
1617,2.9902912621359223
1618,2.9902912621359223
1619,2.9902912621359223
1620,2.9902912621359223
1621,2.9902912621359223
1622,2.9902912621359223
1623,2.9902912621359223
1624,2.9902912621359223
1625,3.0
1626,3.0
1627,3.0
1628,3.0
1629,3.0097087378640777
1630,3.0097087378640777
1631,3.0194174757281553
1632,3.0194174757281553
1633,3.0194174757281553
1634,3.0194174757281553
1635,3.0194174757281553
1636,3.0194174757281553
1637,3.0194174757281553
1638,3.029126213592233
1639,3.029126213592233
1640,3.0
1641,3.0
1642,3.0
1643,2.9714285714285715
1644,2.9714285714285715
1645,2.9714285714285715
1646,2.943396226415094
1647,2.943396226415094
1648,2.952830188679245
1649,2.952830188679245
1650,2.952830188679245
1651,2.952830188679245
1652,2.9622641509433962
1653,2.9622641509433962
1654,2.9622641509433962
1655,2.9716981132075473
1656,2.9716981132075473
1657,2.94392523364486
1658,2.953271028037383
1659,2.953271028037383
1660,2.953271028037383
1661,2.953271028037383
1662,2.953271028037383
1663,2.953271028037383
1664,2.953271028037383
1665,2.953271028037383
1666,2.953271028037383
1667,2.953271028037383
1668,2.953271028037383
1669,2.953271028037383
1670,2.925925925925926
1671,2.935185185185185
1672,2.935185185185185
1673,2.908256880733945
1674,2.9174311926605503
1675,2.890909090909091
1676,2.864864864864865
1677,2.864864864864865
1678,2.864864864864865
1679,2.873873873873874
1680,2.873873873873874
1681,2.873873873873874
1682,2.873873873873874
1683,2.873873873873874
1684,2.873873873873874
1685,2.873873873873874
1686,2.8828828828828827
1687,2.8828828828828827
1688,2.891891891891892
1689,2.891891891891892
1690,2.891891891891892
1691,2.900900900900901
1692,2.900900900900901
1693,2.90990990990991
1694,2.90990990990991
1695,2.90990990990991
1696,2.90990990990991
1697,2.90990990990991
1698,2.90990990990991
1699,2.918918918918919
1700,2.918918918918919
1701,2.918918918918919
1702,2.918918918918919
1703,2.918918918918919
1704,2.918918918918919
1705,2.9279279279279278
1706,2.9279279279279278
1707,2.9017857142857144
1708,2.9017857142857144
1709,2.9017857142857144
1710,2.9107142857142856
1711,2.9107142857142856
1712,2.9107142857142856
1713,2.9107142857142856
1714,2.9107142857142856
1715,2.9107142857142856
1716,2.9107142857142856
1717,2.9107142857142856
1718,2.9107142857142856
1719,2.8849557522123894
1720,2.8849557522123894
1721,2.8849557522123894
1722,2.8849557522123894
1723,2.8849557522123894
1724,2.8849557522123894
1725,2.8849557522123894
1726,2.8849557522123894
1727,2.8849557522123894
1728,2.8849557522123894
1729,2.893805309734513
1730,2.893805309734513
1731,2.893805309734513
1732,2.893805309734513
1733,2.893805309734513
1734,2.893805309734513
1735,2.9026548672566372
1736,2.9026548672566372
1737,2.9026548672566372
1738,2.9026548672566372
1739,2.911504424778761
1740,2.920353982300885
1741,2.920353982300885
1742,2.920353982300885
1743,2.8947368421052633
1744,2.8947368421052633
1745,2.8947368421052633
1746,2.8947368421052633
1747,2.8947368421052633
1748,2.9035087719298245
1749,2.9035087719298245
1750,2.9035087719298245
1751,2.9035087719298245
1752,2.9035087719298245
1753,2.9035087719298245
1754,2.912280701754386
1755,2.912280701754386
1756,2.9210526315789473
1757,2.9210526315789473
1758,2.9210526315789473
1759,2.9210526315789473
1760,2.9210526315789473
1761,2.9210526315789473
1762,2.9210526315789473
1763,2.9210526315789473
1764,2.9210526315789473
1765,2.8956521739130436
1766,2.8706896551724137
1767,2.8793103448275863
1768,2.8793103448275863
1769,2.8793103448275863
1770,2.8547008547008548
1771,2.8547008547008548
1772,2.830508474576271
1773,2.8389830508474576
1774,2.8389830508474576
1775,2.8389830508474576
1776,2.8389830508474576
1777,2.847457627118644
1778,2.847457627118644
1779,2.8559322033898304
1780,2.8559322033898304
1781,2.8559322033898304
1782,2.864406779661017
1783,2.864406779661017
1784,2.8728813559322033
1785,2.8728813559322033
1786,2.8728813559322033
1787,2.8728813559322033
1788,2.8728813559322033
1789,2.8728813559322033
1790,2.8728813559322033
1791,2.8728813559322033
1792,2.8728813559322033
1793,2.8728813559322033
1794,2.8813559322033897
1795,2.8813559322033897
1796,2.8813559322033897
1797,2.8813559322033897
1798,2.889830508474576
1799,2.889830508474576
1800,2.889830508474576
1801,2.865546218487395
1802,2.865546218487395
1803,2.8739495798319328
1804,2.85
1805,2.85
1806,2.85
1807,2.85
1808,2.85
1809,2.85
1810,2.85
1811,2.85
1812,2.8583333333333334
1813,2.8583333333333334
1814,2.8583333333333334
1815,2.8583333333333334
1816,2.8583333333333334
1817,2.8583333333333334
1818,2.8583333333333334
1819,2.8583333333333334
1820,2.8583333333333334
1821,2.8583333333333334
1822,2.8583333333333334
1823,2.8583333333333334
1824,2.8583333333333334
1825,2.8583333333333334
1826,2.8583333333333334
1827,2.8583333333333334
1828,2.8583333333333334
1829,2.8583333333333334
1830,2.8666666666666667
1831,2.8666666666666667
1832,2.8666666666666667
1833,2.8666666666666667
1834,2.8666666666666667
1835,2.8666666666666667
1836,2.8666666666666667
1837,2.875
1838,2.875
1839,2.875
1840,2.875
1841,2.875
1842,2.875
1843,2.875
1844,2.875
1845,2.875
1846,2.875
1847,2.8512396694214877
1848,2.8512396694214877
1849,2.8595041322314048
1850,2.8595041322314048
1851,2.8595041322314048
1852,2.8595041322314048
1853,2.8677685950413223
1854,2.8677685950413223
1855,2.8677685950413223
1856,2.8677685950413223
1857,2.8677685950413223
1858,2.87603305785124
1859,2.87603305785124
1860,2.884297520661157
1861,2.884297520661157
1862,2.884297520661157
1863,2.884297520661157
1864,2.884297520661157
1865,2.884297520661157
1866,2.8925619834710745
1867,2.8688524590163933
1868,2.8688524590163933
1869,2.8688524590163933
1870,2.877049180327869
1871,2.877049180327869
1872,2.8852459016393444
1873,2.8852459016393444
1874,2.8852459016393444
1875,2.8852459016393444
1876,2.8852459016393444
1877,2.8852459016393444
1878,2.8852459016393444
1879,2.8934426229508197
1880,2.8934426229508197
1881,2.8934426229508197
1882,2.8934426229508197
1883,2.901639344262295
1884,2.901639344262295
1885,2.9098360655737703
1886,2.9098360655737703
1887,2.9098360655737703
1888,2.918032786885246
1889,2.9262295081967213
1890,2.9262295081967213
1891,2.9262295081967213
1892,2.9344262295081966
1893,2.9344262295081966
1894,2.9344262295081966
1895,2.9344262295081966
1896,2.9344262295081966
1897,2.9344262295081966
1898,2.9344262295081966
1899,2.9344262295081966
1900,2.942622950819672
1901,2.9508196721311477
1902,2.9508196721311477
1903,2.9508196721311477
1904,2.959016393442623
1905,2.9672131147540983
1906,2.9672131147540983
1907,2.9672131147540983
1908,2.9754098360655736
1909,2.9754098360655736
1910,2.9754098360655736
1911,2.9754098360655736
1912,2.9754098360655736
1913,2.9754098360655736
1914,2.9754098360655736
1915,2.9754098360655736
1916,2.9754098360655736
1917,2.9754098360655736
1918,2.9754098360655736
1919,2.9754098360655736
1920,2.9754098360655736
1921,2.951219512195122
1922,2.951219512195122
1923,2.951219512195122
1924,2.951219512195122
1925,2.951219512195122
1926,2.951219512195122
1927,2.951219512195122
1928,2.951219512195122
1929,2.951219512195122
1930,2.951219512195122
1931,2.951219512195122
1932,2.951219512195122
1933,2.951219512195122
1934,2.951219512195122
1935,2.951219512195122
1936,2.951219512195122
1937,2.951219512195122
1938,2.951219512195122
1939,2.951219512195122
1940,2.951219512195122
1941,2.959349593495935
1942,2.959349593495935
1943,2.959349593495935
1944,2.959349593495935
1945,2.959349593495935
1946,2.959349593495935
1947,2.959349593495935
1948,2.959349593495935
1949,2.935483870967742
1950,2.935483870967742
1951,2.912
1952,2.912
1953,2.912
1954,2.912
1955,2.92
1956,2.92
1957,2.92
1958,2.92
1959,2.92
1960,2.928
1961,2.928
1962,2.928
1963,2.928
1964,2.928
1965,2.928
1966,2.928
1967,2.928
1968,2.928
1969,2.928
1970,2.928
1971,2.928
1972,2.928
1973,2.936
1974,2.936
1975,2.936
1976,2.9126984126984126
1977,2.9126984126984126
1978,2.9126984126984126
1979,2.9126984126984126
1980,2.9206349206349205
1981,2.9206349206349205
1982,2.9206349206349205
1983,2.9206349206349205
1984,2.9285714285714284
1985,2.9285714285714284
1986,2.9285714285714284
1987,2.9285714285714284
1988,2.9285714285714284
1989,2.9285714285714284
1990,2.9285714285714284
1991,2.9285714285714284
1992,2.9285714285714284
1993,2.9365079365079363
1994,2.9365079365079363
1995,2.9365079365079363
1996,2.9365079365079363
1997,2.9365079365079363
1998,2.9444444444444446
1999,2.9444444444444446
2000,2.9523809523809526
2001,2.9523809523809526
2002,2.9523809523809526
2003,2.9523809523809526
2004,2.9523809523809526
2005,2.9523809523809526
2006,2.9523809523809526
2007,2.9523809523809526
2008,2.9523809523809526
2009,2.9603174603174605
2010,2.9603174603174605
2011,2.937007874015748
2012,2.937007874015748
2013,2.937007874015748
2014,2.9448818897637796
2015,2.9448818897637796
2016,2.9448818897637796
2017,2.9448818897637796
2018,2.9448818897637796
2019,2.9448818897637796
2020,2.9448818897637796
2021,2.9448818897637796
2022,2.9448818897637796
2023,2.9448818897637796
2024,2.952755905511811
2025,2.952755905511811
2026,2.952755905511811
2027,2.952755905511811
2028,2.952755905511811
2029,2.9606299212598426
2030,2.9606299212598426
2031,2.968503937007874
2032,2.968503937007874
2033,2.968503937007874
2034,2.968503937007874
2035,2.968503937007874
2036,2.968503937007874
2037,2.9763779527559056
2038,2.9763779527559056
2039,2.9763779527559056
2040,2.9763779527559056
2041,2.9763779527559056
2042,2.9763779527559056
2043,2.984251968503937
2044,2.984251968503937
2045,2.984251968503937
2046,2.984251968503937
2047,2.984251968503937
2048,2.984251968503937
2049,2.9921259842519685
2050,2.9921259842519685
2051,3.0
2052,3.0
2053,3.0
2054,3.0
2055,3.0
2056,3.0
2057,3.0
2058,3.0078740157480315
2059,3.015748031496063
2060,3.015748031496063
2061,3.015748031496063
2062,3.0236220472440944
2063,3.0236220472440944
2064,3.0236220472440944
2065,3.0236220472440944
2066,3.0236220472440944
2067,3.0236220472440944
2068,3.0236220472440944
2069,3.031496062992126
2070,3.031496062992126
2071,3.031496062992126
2072,3.031496062992126
2073,3.031496062992126
2074,3.031496062992126
2075,3.0078125
2076,3.0078125
2077,3.0078125
2078,3.0078125
2079,3.0078125
2080,3.0078125
2081,3.0078125
2082,3.0078125
2083,3.0078125
2084,2.9844961240310077
2085,2.9844961240310077
2086,2.992248062015504
2087,2.992248062015504
2088,2.992248062015504
2089,2.992248062015504
2090,2.992248062015504
2091,2.992248062015504
2092,2.992248062015504
2093,2.9692307692307693
2094,2.9692307692307693
2095,2.9692307692307693
2096,2.9692307692307693
2097,2.9692307692307693
2098,2.9692307692307693
2099,2.9692307692307693
2100,2.9692307692307693
2101,2.9692307692307693
2102,2.976923076923077
2103,2.9846153846153847
2104,2.9846153846153847
2105,2.9846153846153847
2106,2.9618320610687023
2107,2.9618320610687023
2108,2.969465648854962
2109,2.969465648854962
2110,2.9770992366412212
2111,2.984732824427481
2112,2.9923664122137406
2113,2.9923664122137406
2114,2.9923664122137406
2115,2.9923664122137406
2116,2.9923664122137406
2117,2.9923664122137406
2118,2.9923664122137406
2119,2.9923664122137406
2120,2.9923664122137406
2121,2.9923664122137406
2122,2.9923664122137406
2123,2.9923664122137406
2124,3.0
2125,3.0076335877862594
2126,3.0076335877862594
2127,3.015267175572519
2128,3.015267175572519
2129,3.015267175572519
2130,3.015267175572519
2131,2.992424242424242
2132,2.992424242424242
2133,2.992424242424242
2134,2.992424242424242
2135,2.992424242424242
2136,2.992424242424242
2137,2.992424242424242
2138,2.992424242424242
2139,2.969924812030075
2140,2.969924812030075
2141,2.969924812030075
2142,2.9477611940298507
2143,2.9477611940298507
2144,2.9477611940298507
2145,2.9477611940298507
2146,2.955223880597015
2147,2.955223880597015
2148,2.955223880597015
2149,2.955223880597015
2150,2.955223880597015
2151,2.955223880597015
2152,2.955223880597015
2153,2.933333333333333
2154,2.933333333333333
2155,2.933333333333333
2156,2.933333333333333
2157,2.9407407407407407
2158,2.948148148148148
2159,2.948148148148148
2160,2.948148148148148
2161,2.948148148148148
2162,2.948148148148148
2163,2.948148148148148
2164,2.948148148148148
2165,2.948148148148148
2166,2.948148148148148
2167,2.948148148148148
2168,2.948148148148148
2169,2.948148148148148
2170,2.926470588235294
2171,2.926470588235294
2172,2.926470588235294
2173,2.9338235294117645
2174,2.9338235294117645
2175,2.9338235294117645
2176,2.9338235294117645
2177,2.9124087591240877
2178,2.891304347826087
2179,2.891304347826087
2180,2.891304347826087
2181,2.891304347826087
2182,2.898550724637681
2183,2.898550724637681
2184,2.9057971014492754
2185,2.9057971014492754
2186,2.9057971014492754
2187,2.9130434782608696
2188,2.9130434782608696
2189,2.9130434782608696
2190,2.9130434782608696
2191,2.9130434782608696
2192,2.9130434782608696
2193,2.9130434782608696
2194,2.9130434782608696
2195,2.920289855072464
2196,2.920289855072464
2197,2.927536231884058
2198,2.927536231884058
2199,2.927536231884058
2200,2.9347826086956523
2201,2.9420289855072466
2202,2.9420289855072466
2203,2.920863309352518
2204,2.920863309352518
2205,2.920863309352518
2206,2.920863309352518
2207,2.920863309352518
2208,2.920863309352518
2209,2.9280575539568345
2210,2.9280575539568345
2211,2.9280575539568345
2212,2.9280575539568345
2213,2.935251798561151
2214,2.935251798561151
2215,2.935251798561151
2216,2.9424460431654675
2217,2.9424460431654675
2218,2.9424460431654675
2219,2.9424460431654675
2220,2.949640287769784
2221,2.949640287769784
2222,2.949640287769784
2223,2.9568345323741005
2224,2.9568345323741005
2225,2.9568345323741005
2226,2.964028776978417
2227,2.964028776978417
2228,2.964028776978417
2229,2.964028776978417
2230,2.971223021582734
2231,2.971223021582734
2232,2.971223021582734
2233,2.971223021582734
2234,2.9784172661870505
2235,2.9571428571428573
2236,2.9642857142857144
2237,2.9642857142857144
2238,2.9642857142857144
2239,2.9432624113475176
2240,2.9432624113475176
2241,2.9432624113475176
2242,2.9432624113475176
2243,2.9432624113475176
2244,2.9225352112676055
