iterator,pi Value
15726,3.289988492520138
15727,3.289988492520138
15728,3.289988492520138
15729,3.289988492520138
15730,3.289988492520138
15731,3.289988492520138
15732,3.286206896551724
15733,3.2873563218390807
15734,3.288505747126437
15735,3.288505747126437
15736,3.288505747126437
15737,3.288505747126437
15738,3.288505747126437
15739,3.288505747126437
15740,3.288505747126437
15741,3.2896551724137932
15742,3.2896551724137932
15743,3.2896551724137932
15744,3.2896551724137932
15745,3.2896551724137932
15746,3.2908045977011495
15747,3.291954022988506
15748,3.291954022988506
15749,3.291954022988506
15750,3.291954022988506
15751,3.291954022988506
15752,3.293103448275862
15753,3.293103448275862
15754,3.293103448275862
15755,3.289322617680827
15756,3.289322617680827
15757,3.289322617680827
15758,3.290470723306544
15759,3.290470723306544
15760,3.290470723306544
15761,3.290470723306544
15762,3.2916188289322617
15763,3.2916188289322617
15764,3.2916188289322617
15765,3.2916188289322617
15766,3.2916188289322617
15767,3.2927669345579793
15768,3.2889908256880735
15769,3.290137614678899
15770,3.290137614678899
15771,3.290137614678899
15772,3.290137614678899
15773,3.286368843069874
15774,3.286368843069874
15775,3.286368843069874
15776,3.286368843069874
15777,3.2875143184421534
15778,3.2875143184421534
15779,3.288659793814433
15780,3.2898052691867123
15781,3.290950744558992
15782,3.2920962199312713
15783,3.2920962199312713
15784,3.2920962199312713
15785,3.2920962199312713
15786,3.2920962199312713
15787,3.2920962199312713
15788,3.2920962199312713
15789,3.2920962199312713
15790,3.2920962199312713
15791,3.288329519450801
15792,3.289473684210526
15793,3.289473684210526
15794,3.289473684210526
15795,3.2906178489702516
15796,3.2906178489702516
15797,3.286857142857143
15798,3.286857142857143
15799,3.286857142857143
15800,3.2831050228310503
15801,3.2831050228310503
15802,3.2842465753424657
15803,3.2842465753424657
15804,3.2842465753424657
15805,3.2842465753424657
15806,3.2842465753424657
15807,3.2853881278538815
15808,3.2853881278538815
15809,3.2853881278538815
15810,3.286529680365297
15811,3.286529680365297
15812,3.286529680365297
15813,3.286529680365297
15814,3.286529680365297
15815,3.286529680365297
15816,3.286529680365297
15817,3.286529680365297
15818,3.287671232876712
15819,3.288812785388128
15820,3.288812785388128
15821,3.288812785388128
15822,3.288812785388128
15823,3.288812785388128
15824,3.2899543378995433
15825,3.2899543378995433
15826,3.2899543378995433
15827,3.2899543378995433
15828,3.2899543378995433
15829,3.2899543378995433
15830,3.2899543378995433
15831,3.291095890410959
15832,3.291095890410959
15833,3.2922374429223744
15834,3.2922374429223744
15835,3.2922374429223744
15836,3.2922374429223744
15837,3.2922374429223744
15838,3.2933789954337898
15839,3.2933789954337898
15840,3.289623717217788
15841,3.289623717217788
15842,3.289623717217788
15843,3.289623717217788
15844,3.290763968072976
15845,3.290763968072976
15846,3.290763968072976
15847,3.290763968072976
15848,3.290763968072976
15849,3.291904218928164
15850,3.291904218928164
15851,3.291904218928164
15852,3.2930444697833523
15853,3.2930444697833523
15854,3.2941847206385404
15855,3.2904328018223237
15856,3.2904328018223237
15857,3.2866894197952217
15858,3.2829545454545452
15859,3.284090909090909
15860,3.284090909090909
15861,3.280363223609535
15862,3.280363223609535
15863,3.280363223609535
15864,3.280363223609535
15865,3.2814982973893305
15866,3.282633371169126
15867,3.282633371169126
15868,3.282633371169126
15869,3.282633371169126
15870,3.282633371169126
15871,3.2837684449489215
15872,3.2837684449489215
15873,3.2837684449489215
15874,3.2837684449489215
15875,3.2837684449489215
15876,3.2837684449489215
15877,3.2837684449489215
15878,3.284903518728717
15879,3.286038592508513
15880,3.286038592508513
15881,3.286038592508513
15882,3.286038592508513
15883,3.286038592508513
15884,3.2871736662883086
15885,3.2871736662883086
15886,3.2871736662883086
15887,3.2871736662883086
15888,3.2871736662883086
15889,3.2871736662883086
15890,3.2883087400681044
15891,3.2883087400681044
15892,3.2883087400681044
15893,3.2894438138479
15894,3.2894438138479
15895,3.2894438138479
15896,3.2894438138479
15897,3.2894438138479
15898,3.2894438138479
15899,3.2894438138479
15900,3.290578887627696
15901,3.290578887627696
15902,3.290578887627696
15903,3.290578887627696
15904,3.290578887627696
15905,3.2917139614074915
15906,3.292849035187287
15907,3.292849035187287
15908,3.293984108967083
15909,3.293984108967083
15910,3.293984108967083
15911,3.290249433106576
15912,3.290249433106576
15913,3.290249433106576
15914,3.290249433106576
15915,3.2865232163080407
15916,3.2865232163080407
15917,3.2865232163080407
15918,3.2865232163080407
15919,3.2865232163080407
15920,3.2865232163080407
15921,3.2865232163080407
15922,3.287655719139298
15923,3.287655719139298
15924,3.287655719139298
15925,3.287655719139298
15926,3.287655719139298
15927,3.287655719139298
15928,3.287655719139298
15929,3.287655719139298
15930,3.287655719139298
15931,3.2839366515837103
15932,3.2839366515837103
15933,3.2850678733031673
15934,3.2850678733031673
15935,3.2850678733031673
15936,3.2861990950226243
15937,3.2861990950226243
15938,3.2861990950226243
15939,3.2861990950226243
15940,3.2861990950226243
15941,3.2861990950226243
15942,3.2861990950226243
15943,3.2861990950226243
15944,3.2861990950226243
15945,3.2861990950226243
15946,3.2861990950226243
15947,3.2861990950226243
15948,3.2861990950226243
15949,3.2861990950226243
15950,3.2861990950226243
15951,3.2861990950226243
15952,3.2861990950226243
15953,3.2861990950226243
15954,3.2861990950226243
15955,3.2861990950226243
15956,3.2873303167420813
15957,3.2873303167420813
15958,3.2873303167420813
15959,3.2884615384615383
15960,3.2895927601809953
15961,3.2858757062146893
15962,3.287005649717514
15963,3.287005649717514
15964,3.287005649717514
15965,3.287005649717514
15966,3.287005649717514
15967,3.288135593220339
15968,3.288135593220339
15969,3.288135593220339
15970,3.284424379232506
15971,3.280721533258174
15972,3.2818489289740698
15973,3.2818489289740698
15974,3.2818489289740698
15975,3.2818489289740698
15976,3.2818489289740698
15977,3.2818489289740698
15978,3.282976324689966
15979,3.282976324689966
15980,3.282976324689966
15981,3.279279279279279
15982,3.279279279279279
15983,3.279279279279279
15984,3.279279279279279
15985,3.279279279279279
15986,3.279279279279279
15987,3.2755905511811023
15988,3.2755905511811023
15989,3.2767154105736784
15990,3.2767154105736784
15991,3.2767154105736784
15992,3.2767154105736784
15993,3.277840269966254
15994,3.277840269966254
15995,3.277840269966254
15996,3.27896512935883
15997,3.27896512935883
15998,3.280089988751406
15999,3.280089988751406
16000,3.280089988751406
16001,3.280089988751406
16002,3.281214848143982
16003,3.281214848143982
16004,3.281214848143982
16005,3.281214848143982
16006,3.2775280898876407
16007,3.2775280898876407
16008,3.2775280898876407
16009,3.2775280898876407
16010,3.2738496071829406
16011,3.2738496071829406
16012,3.2738496071829406
16013,3.2738496071829406
16014,3.2701793721973096
16015,3.2701793721973096
16016,3.2701793721973096
16017,3.2701793721973096
16018,3.2701793721973096
16019,3.2701793721973096
16020,3.2701793721973096
16021,3.2701793721973096
16022,3.2701793721973096
16023,3.2713004484304933
16024,3.2713004484304933
16025,3.2713004484304933
16026,3.2713004484304933
16027,3.2713004484304933
16028,3.2713004484304933
16029,3.2713004484304933
16030,3.2713004484304933
16031,3.2713004484304933
16032,3.267637178051512
16033,3.267637178051512
16034,3.267637178051512
16035,3.267637178051512
16036,3.267637178051512
16037,3.267637178051512
16038,3.267637178051512
16039,3.267637178051512
16040,3.267637178051512
16041,3.267637178051512
16042,3.267637178051512
16043,3.267637178051512
16044,3.267637178051512
16045,3.267637178051512
16046,3.267637178051512
16047,3.267637178051512
16048,3.2639821029082774
16049,3.2639821029082774
16050,3.2639821029082774
16051,3.2639821029082774
16052,3.2639821029082774
16053,3.2651006711409396
16054,3.2614525139664803
16055,3.2614525139664803
16056,3.2614525139664803
16057,3.2614525139664803
16058,3.2614525139664803
16059,3.2614525139664803
16060,3.2614525139664803
16061,3.2614525139664803
16062,3.2614525139664803
16063,3.2614525139664803
16064,3.2614525139664803
16065,3.2614525139664803
16066,3.2625698324022347
16067,3.2625698324022347
16068,3.2636871508379888
16069,3.2636871508379888
16070,3.2636871508379888
16071,3.2636871508379888
16072,3.2636871508379888
16073,3.2636871508379888
16074,3.260044642857143
16075,3.260044642857143
16076,3.260044642857143
16077,3.260044642857143
16078,3.2611607142857144
16079,3.2611607142857144
16080,3.2611607142857144
16081,3.2611607142857144
16082,3.2611607142857144
16083,3.2611607142857144
16084,3.2611607142857144
16085,3.2611607142857144
16086,3.2611607142857144
16087,3.2611607142857144
16088,3.2611607142857144
16089,3.2611607142857144
16090,3.2611607142857144
16091,3.2611607142857144
16092,3.2611607142857144
16093,3.2611607142857144
16094,3.2611607142857144
16095,3.2611607142857144
16096,3.2611607142857144
16097,3.2622767857142856
16098,3.2622767857142856
16099,3.2622767857142856
16100,3.258639910813824
16101,3.258639910813824
16102,3.255011135857461
16103,3.255011135857461
16104,3.255011135857461
16105,3.255011135857461
16106,3.255011135857461
16107,3.255011135857461
16108,3.255011135857461
16109,3.255011135857461
16110,3.255011135857461
16111,3.255011135857461
16112,3.255011135857461
16113,3.255011135857461
16114,3.255011135857461
16115,3.2561247216035634
16116,3.2561247216035634
16117,3.2561247216035634
16118,3.2561247216035634
16119,3.2561247216035634
16120,3.2561247216035634
16121,3.2561247216035634
16122,3.2561247216035634
16123,3.2561247216035634
16124,3.2561247216035634
16125,3.252502780867631
16126,3.253615127919911
16127,3.253615127919911
16128,3.253615127919911
16129,3.253615127919911
16130,3.253615127919911
16131,3.25
16132,3.2511111111111113
16133,3.2511111111111113
16134,3.2511111111111113
16135,3.2475027746947838
16136,3.2475027746947838
16137,3.2475027746947838
16138,3.2475027746947838
16139,3.2475027746947838
16140,3.2475027746947838
16141,3.2475027746947838
16142,3.2475027746947838
16143,3.2439024390243905
16144,3.2439024390243905
16145,3.245011086474501
16146,3.245011086474501
16147,3.245011086474501
16148,3.241417497231451
16149,3.241417497231451
16150,3.241417497231451
16151,3.241417497231451
16152,3.241417497231451
16153,3.241417497231451
16154,3.241417497231451
16155,3.241417497231451
16156,3.241417497231451
16157,3.241417497231451
16158,3.241417497231451
16159,3.241417497231451
16160,3.241417497231451
16161,3.241417497231451
16162,3.241417497231451
16163,3.2425249169435215
16164,3.2436323366555926
16165,3.244739756367663
16166,3.244739756367663
16167,3.2458471760797343
16168,3.2458471760797343
16169,3.2422566371681416
16170,3.2422566371681416
16171,3.2422566371681416
16172,3.243362831858407
16173,3.243362831858407
16174,3.2444690265486726
16175,3.2444690265486726
16176,3.2444690265486726
16177,3.245575221238938
16178,3.2466814159292037
16179,3.247787610619469
16180,3.247787610619469
16181,3.247787610619469
16182,3.247787610619469
16183,3.247787610619469
16184,3.247787610619469
16185,3.247787610619469
16186,3.247787610619469
16187,3.2488938053097347
16188,3.2488938053097347
16189,3.2488938053097347
16190,3.25
16191,3.2464088397790056
16192,3.2464088397790056
16193,3.2464088397790056
16194,3.2428256070640176
16195,3.2428256070640176
16196,3.2439293598233996
16197,3.2439293598233996
16198,3.2439293598233996
16199,3.2439293598233996
16200,3.2439293598233996
16201,3.2439293598233996
16202,3.2450331125827816
16203,3.246136865342163
16204,3.246136865342163
16205,3.246136865342163
16206,3.247240618101545
16207,3.247240618101545
16208,3.247240618101545
16209,3.247240618101545
16210,3.247240618101545
16211,3.247240618101545
16212,3.247240618101545
16213,3.247240618101545
16214,3.247240618101545
16215,3.248344370860927
16216,3.249448123620309
16217,3.249448123620309
16218,3.249448123620309
16219,3.250551876379691
16220,3.250551876379691
16221,3.250551876379691
16222,3.250551876379691
16223,3.250551876379691
16224,3.251655629139073
16225,3.251655629139073
16226,3.251655629139073
16227,3.251655629139073
16228,3.251655629139073
16229,3.251655629139073
16230,3.252759381898455
16231,3.252759381898455
16232,3.249173098125689
16233,3.249173098125689
16234,3.249173098125689
16235,3.249173098125689
16236,3.249173098125689
16237,3.249173098125689
16238,3.249173098125689
16239,3.245594713656388
16240,3.245594713656388
16241,3.245594713656388
16242,3.245594713656388
16243,3.246696035242291
16244,3.246696035242291
16245,3.246696035242291
16246,3.246696035242291
16247,3.246696035242291
16248,3.246696035242291
16249,3.246696035242291
16250,3.246696035242291
16251,3.246696035242291
16252,3.246696035242291
16253,3.247797356828194
16254,3.247797356828194
16255,3.247797356828194
16256,3.247797356828194
16257,3.247797356828194
16258,3.247797356828194
16259,3.247797356828194
16260,3.247797356828194
16261,3.247797356828194
16262,3.247797356828194
16263,3.247797356828194
16264,3.247797356828194
16265,3.247797356828194
16266,3.247797356828194
16267,3.247797356828194
16268,3.248898678414097
16269,3.25
16270,3.25
16271,3.25
16272,3.251101321585903
16273,3.251101321585903
16274,3.251101321585903
16275,3.251101321585903
16276,3.251101321585903
16277,3.252202643171806
16278,3.252202643171806
16279,3.252202643171806
16280,3.252202643171806
16281,3.252202643171806
16282,3.253303964757709
16283,3.253303964757709
16284,3.253303964757709
16285,3.253303964757709
16286,3.253303964757709
16287,3.24972497249725
16288,3.24972497249725
16289,3.24972497249725
16290,3.24972497249725
16291,3.24972497249725
16292,3.24972497249725
16293,3.24972497249725
16294,3.24972497249725
